#<  mass                     float64
#<  body                     float64
#<  temp                     float64
#<  x                        float64
#<  y                        float64
#<  z                        float64
#<  vx                       float64
#<  vy                       float64
#<  vz                       float64
   3294029.095705   35742283295623139328.000000   0.000000   -3.433756   -7.241823   11.513154   0.000000   0.000000   0.000000
   -3128001.175194   -30605587647651405824.000000   0.000000   -11.489726   -0.434185   -6.178938   0.000000   0.000000   0.000000
   1509210.353488   3437552405113415680.000000   0.000000   5.377680   11.171416   -2.745969   0.000000   0.000000   0.000000
   -83620.481015   -584706584197972.125000   0.000000   -0.552609   12.982044   2.754963   0.000000   0.000000   0.000000
   -2725171.566419   -20238650329314746368.000000   0.000000   4.181282   -7.899428   3.565596   0.000000   0.000000   0.000000
   -2925061.205029   -25026774099701301248.000000   0.000000   -7.089192   1.687283   12.295347   0.000000   0.000000   0.000000
   -1983332.428916   -7801651364163879936.000000   0.000000   10.207017   -8.152846   7.587114   0.000000   0.000000   0.000000
   878144.367479   677170078638750336.000000   0.000000   3.086748   0.075243   11.854417   0.000000   0.000000   0.000000
   1690023.806471   4827012983855700992.000000   0.000000   4.873299   2.457510   4.401471   0.000000   0.000000   0.000000
   3948162.160063   61543890326155665408.000000   0.000000   -9.496430   11.608365   12.246596   0.000000   0.000000   0.000000
   -535307.057551   -153394188997826112.000000   0.000000   3.447330   -7.236586   -9.721096   0.000000   0.000000   0.000000
   2781107.604143   21510642256329056256.000000   0.000000   -9.504376   10.286821   9.587365   0.000000   0.000000   0.000000
   -4491137.769225   -90587679062682828800.000000   0.000000   11.436595   -6.253081   10.431838   0.000000   0.000000   0.000000
   -1297022.990705   -2181941100569799936.000000   0.000000   7.178267   9.007665   -3.814219   0.000000   0.000000   0.000000
   4150125.346861   71479851554547974144.000000   0.000000   8.073053   -7.424008   11.896546   0.000000   0.000000   0.000000
   3011237.413155   27304548089331257344.000000   0.000000   4.208327   -9.322193   -3.466197   0.000000   0.000000   0.000000
   3242223.448795   34082294692193280000.000000   0.000000   -9.930999   -1.876490   4.432103   0.000000   0.000000   0.000000
   2162194.369306   10108441361734774784.000000   0.000000   7.403508   -11.553258   -9.440221   0.000000   0.000000   0.000000
   -368120.469455   -49884991390545408.000000   0.000000   11.660026   -4.137132   -9.062606   0.000000   0.000000   0.000000
   369076.289333   50274578338967920.000000   0.000000   3.050972   12.621340   -6.930980   0.000000   0.000000   0.000000
   3755988.093727   52987401313080008704.000000   0.000000   -4.258868   4.219789   7.445763   0.000000   0.000000   0.000000
   -2798734.692011   -21922253402504478720.000000   0.000000   -3.614145   -9.341084   11.776697   0.000000   0.000000   0.000000
   48632.902662   115024558188381.953125   0.000000   -5.762895   -0.796773   -2.440692   0.000000   0.000000   0.000000
   2089471.004047   9122398632762822656.000000   0.000000   -10.219505   -12.172037   6.658988   0.000000   0.000000   0.000000
   -592813.457801   -208331126765973184.000000   0.000000   -8.846652   -2.156295   -5.575933   0.000000   0.000000   0.000000
   -2673542.217824   -19110019898313404416.000000   0.000000   6.610601   3.562726   -5.775289   0.000000   0.000000   0.000000
   1636553.802692   4383195713513806336.000000   0.000000   2.731041   6.223193   -8.576837   0.000000   0.000000   0.000000
   1652751.154423   4514632540381943296.000000   0.000000   3.177207   -7.094918   -9.524361   0.000000   0.000000   0.000000
   2264622.854866   11614156073266036736.000000   0.000000   -10.407540   2.344288   -5.019360   0.000000   0.000000   0.000000
   -2791646.764753   -21756117447063687168.000000   0.000000   6.987855   -6.447554   -8.849086   0.000000   0.000000   0.000000
   -26484.497458   -18576984122367.480469   0.000000   -2.511970   -8.072767   -8.666347   0.000000   0.000000   0.000000
   626849.435675   246314352030732864.000000   0.000000   -1.490799   -11.045450   -8.809635   0.000000   0.000000   0.000000
   -4443309.077880   -87724231403273191424.000000   0.000000   10.625283   3.612274   2.932059   0.000000   0.000000   0.000000
   84753.162918   608790327993045.000000   0.000000   -6.947507   -3.621841   5.284594   0.000000   0.000000   0.000000
   4066224.905018   67231714742479380480.000000   0.000000   7.435187   -8.742238   -8.771007   0.000000   0.000000   0.000000
   3689282.030445   50214086870212550656.000000   0.000000   0.451807   -3.832927   -7.377647   0.000000   0.000000   0.000000
   -846696.495030   -606992445445710080.000000   0.000000   1.724883   -10.306333   6.091855   0.000000   0.000000   0.000000
   2237.607813   11203453334.749868   0.000000   6.186199   -3.347307   4.578537   0.000000   0.000000   0.000000
   728657.355931   386874460403806400.000000   0.000000   -0.621948   0.359823   -4.596981   0.000000   0.000000   0.000000
   1260130.442182   2000997334343665408.000000   0.000000   -4.544861   0.082307   7.703753   0.000000   0.000000   0.000000
   -1815132.955665   -5980332428882864128.000000   0.000000   -9.970358   -10.301767   -9.604241   0.000000   0.000000   0.000000
   -960864.488642   -887128291183728128.000000   0.000000   -8.932716   -2.450471   10.371017   0.000000   0.000000   0.000000
   3377006.246862   38511957353458663424.000000   0.000000   -1.732091   5.601211   3.502117   0.000000   0.000000   0.000000
   1068536.621282   1220023604123931392.000000   0.000000   -4.853883   11.553739   5.658628   0.000000   0.000000   0.000000
   -3934063.278261   -60886922501961121792.000000   0.000000   2.102986   11.437767   5.083134   0.000000   0.000000   0.000000
   -2538788.879177   -16363634174029772800.000000   0.000000   9.398214   -5.572090   6.387265   0.000000   0.000000   0.000000
   2696837.123681   19613908893935607808.000000   0.000000   8.022467   -0.908221   -12.231556   0.000000   0.000000   0.000000
   -3276.399079   -35171459102.773239   0.000000   -8.882461   6.865845   1.952827   0.000000   0.000000   0.000000
   -1741540.009215   -5282023979246467072.000000   0.000000   8.600391   7.413719   0.641211   0.000000   0.000000   0.000000
   -4456595.895828   -88513551771336179712.000000   0.000000   0.277687   -3.868608   -2.551392   0.000000   0.000000   0.000000
   3866757.629886   57815043062523600896.000000   0.000000   -1.392233   -3.729653   -0.634169   0.000000   0.000000   0.000000
   711059.867790   359516231919883968.000000   0.000000   12.522197   -8.451012   5.405649   0.000000   0.000000   0.000000
   3714845.100050   51265137715228090368.000000   0.000000   -2.179440   -5.025968   -7.609519   0.000000   0.000000   0.000000
   3178329.078865   32106767562155069440.000000   0.000000   -11.171371   0.292640   -10.708713   0.000000   0.000000   0.000000
   4702038.196312   103958129852890038272.000000   0.000000   -11.415263   0.133038   3.169175   0.000000   0.000000   0.000000
   3717784.612724   51386930515908427776.000000   0.000000   12.558909   -8.444688   -9.687320   0.000000   0.000000   0.000000
   -808932.759008   -529343116117068160.000000   0.000000   -8.488076   5.356611   -0.435162   0.000000   0.000000   0.000000
   -2672326.664219   -19083966043302801408.000000   0.000000   5.931366   1.670188   -11.602501   0.000000   0.000000   0.000000
   -3219683.137806   -33376392907941183488.000000   0.000000   2.184342   -2.887066   7.411234   0.000000   0.000000   0.000000
   3171973.036492   31914530568114192384.000000   0.000000   -7.410316   -6.035285   -1.700905   0.000000   0.000000   0.000000
   3368301.136372   38214900700953567232.000000   0.000000   9.766883   -6.365807   10.640626   0.000000   0.000000   0.000000
   -1162123.789954   -1569485021351123968.000000   0.000000   10.548739   -8.049667   -2.822570   0.000000   0.000000   0.000000
   -1969270.708413   -7636885219781941248.000000   0.000000   12.801099   -8.377101   7.693537   0.000000   0.000000   0.000000
   -4437407.774796   -87375167215713632256.000000   0.000000   6.423122   0.261848   4.424470   0.000000   0.000000   0.000000
   -4216115.582018   -74944113156806246400.000000   0.000000   -12.066979   11.253328   11.244207   0.000000   0.000000   0.000000
   -1780885.295048   -5648171092391171072.000000   0.000000   -5.047039   -12.008166   5.564296   0.000000   0.000000   0.000000
   -2578149.983227   -17136595129347192832.000000   0.000000   2.470416   3.158303   -10.773612   0.000000   0.000000   0.000000
   -3590557.411049   -46289834254523523072.000000   0.000000   -11.445712   -11.702384   -5.828168   0.000000   0.000000   0.000000
   4185896.917362   73344168163202383872.000000   0.000000   3.855256   0.336450   -3.376752   0.000000   0.000000   0.000000
   4724225.730786   105436728489960275968.000000   0.000000   -10.291804   -9.439531   -9.383657   0.000000   0.000000   0.000000
   1791986.938457   5754459256732348416.000000   0.000000   -7.070943   1.076695   11.237178   0.000000   0.000000   0.000000
   -4684323.056174   -102787550388366901248.000000   0.000000   6.382767   6.547557   -0.223528   0.000000   0.000000   0.000000
   -805934.391893   -523478762242791808.000000   0.000000   0.288945   -0.641124   -4.078792   0.000000   0.000000   0.000000
   4217150.832416   74999333399675797504.000000   0.000000   10.011878   -5.527603   -10.304304   0.000000   0.000000   0.000000
   2150647.678907   9947359393213147136.000000   0.000000   -6.192370   -11.359818   -10.077067   0.000000   0.000000   0.000000
   -4357609.928705   -82745627807219204096.000000   0.000000   1.060771   -8.638862   12.029819   0.000000   0.000000   0.000000
   3738360.599767   52244860326757588992.000000   0.000000   7.819769   -10.155378   -2.053032   0.000000   0.000000   0.000000
   3210856.528360   33102645327205400576.000000   0.000000   -5.333431   -2.214622   11.281606   0.000000   0.000000   0.000000
   253491.222736   16288788293455050.000000   0.000000   6.462154   9.061497   8.281364   0.000000   0.000000   0.000000
   297999.574532   26463478650410700.000000   0.000000   -7.232453   -11.318532   -6.134350   0.000000   0.000000   0.000000
   1417581.313720   2848681789993122304.000000   0.000000   4.489305   9.404628   7.310676   0.000000   0.000000   0.000000
   2848594.186866   23114885743128375296.000000   0.000000   -6.879033   2.680347   8.083076   0.000000   0.000000   0.000000
   -3005873.828157   -27158904079617957888.000000   0.000000   9.830561   -8.214468   -0.145183   0.000000   0.000000   0.000000
   -2572218.793498   -17018595695115827200.000000   0.000000   -3.097936   -10.691551   11.567506   0.000000   0.000000   0.000000
   -3994689.812776   -63745449240551800832.000000   0.000000   -10.162178   -10.819617   6.613285   0.000000   0.000000   0.000000
   1140406.162282   1483128109761665792.000000   0.000000   -0.084657   -5.415194   -7.240694   0.000000   0.000000   0.000000
   106598.764395   1211313373886934.750000   0.000000   7.143360   -1.788583   -4.401136   0.000000   0.000000   0.000000
   -1449543.938813   -3045749298734986752.000000   0.000000   1.125812   6.702028   9.027553   0.000000   0.000000   0.000000
   -26540.540231   -18695163856820.667969   0.000000   8.647878   2.939318   12.097717   0.000000   0.000000   0.000000
   1945096.574485   7359079710490332160.000000   0.000000   -8.171550   10.782843   -3.961419   0.000000   0.000000   0.000000
   -809293.252183   -530051121685182784.000000   0.000000   -0.629799   4.277530   2.194234   0.000000   0.000000   0.000000
   1038768.869300   1120873954170511872.000000   0.000000   -6.032825   -3.447811   6.332339   0.000000   0.000000   0.000000
   -3582166.111884   -45966047671742849024.000000   0.000000   -6.488528   11.808648   -3.608663   0.000000   0.000000   0.000000
   -4680820.475162   -102557152577537507328.000000   0.000000   -11.314583   10.322262   -12.403449   0.000000   0.000000   0.000000
   -1335460.876139   -2381735380716624896.000000   0.000000   12.696220   1.923800   -4.241049   0.000000   0.000000   0.000000
   -1711476.391656   -5013173535770112000.000000   0.000000   11.095123   -11.619614   -11.625447   0.000000   0.000000   0.000000
   1168896.020195   1597083562674946560.000000   0.000000   -11.541080   11.823228   0.550053   0.000000   0.000000   0.000000
   1705723.471434   4962789751262296064.000000   0.000000   4.821996   10.067660   1.442867   0.000000   0.000000   0.000000
   -777613.885275   -470210172709636608.000000   0.000000   6.035576   7.073444   -0.728833   0.000000   0.000000   0.000000
   3860233.048726   57522873627331387392.000000   0.000000   -10.730397   12.093896   -11.794838   0.000000   0.000000   0.000000
   -1521762.055410   -3524035321997994496.000000   0.000000   -9.541485   -7.445041   -6.357555   0.000000   0.000000   0.000000
   2919917.353611   24894974031323750400.000000   0.000000   12.624028   9.699057   9.253569   0.000000   0.000000   0.000000
   2069294.645157   8860678964381533184.000000   0.000000   -1.466046   -10.012706   7.131596   0.000000   0.000000   0.000000
   -4695055.003984   -103495639780203331584.000000   0.000000   2.990931   7.041329   11.345875   0.000000   0.000000   0.000000
   -3146715.731694   -31158212439419330560.000000   0.000000   9.585381   -10.800720   -0.625871   0.000000   0.000000   0.000000
   4608505.367717   97876919667633750016.000000   0.000000   -2.052825   -6.560559   -5.503521   0.000000   0.000000   0.000000
   -2120142.477680   -9530049184162828288.000000   0.000000   -12.600211   1.911121   11.671493   0.000000   0.000000   0.000000
