#<  mass                     float64
#<  body                     float64
#<  temp                     float64
#<  x                        float64
#<  y                        float64
#<  z                        float64
#<  vx                       float64
#<  vy                       float64
#<  vz                       float64
   354208839370248557813358364636544499712.000000   0.000000   0.000000   -25373283517693808640.000000   -191919083485934059520.000000   -392614143817583230976.000000   0.000000   0.000000   0.000000
   -798710947917275401008758626581731082240.000000   0.000000   0.000000   445922631955866779648.000000   175850886361456541696.000000   -297391633255248429056.000000   0.000000   0.000000   -0.000000
   -760344303102094839662086847370679549952.000000   0.000000   0.000000   439994174755436953600.000000   -137409383070012293120.000000   -265012863617358364672.000000   0.000000   0.000000   -0.000000
   -736264510721596917149818183888511434752.000000   0.000000   0.000000   471806863861531213824.000000   -195627613267345801216.000000   144519487584354779136.000000   0.000000   0.000000   0.000000
   -610116295052946434322025289318116884480.000000   0.000000   0.000000   92817209214243258368.000000   -5985515476829904896.000000   -94922026100346617856.000000   0.000000   0.000000   -0.000000
   968328572453179065885393325046294904832.000000   0.000000   0.000000   -52873935727289221120.000000   495070290325972779008.000000   284067317361873584128.000000   0.000000   0.000000   0.000000
   261211227776143985350871793332020838400.000000   0.000000   0.000000   -478093021663334891520.000000   396437923429290672128.000000   -113187487911686619136.000000   0.000000   0.000000   -0.000000
   -911952538033622345464482347049486909440.000000   0.000000   0.000000   -320101532656513646592.000000   -114069929595519205376.000000   -245539959624039989248.000000   0.000000   0.000000   0.000000
   -895665251022340606750099175785990455296.000000   0.000000   0.000000   -47522638191429984256.000000   302510732233579036672.000000   473592654971023196160.000000   0.000000   0.000000   0.000000
   -608450227898523551456620449683608698880.000000   0.000000   0.000000   133237415212553748480.000000   239348461789105455104.000000   -91437143101405675520.000000   0.000000   0.000000   -0.000000
   613695990245027733963481245172952465408.000000   0.000000   0.000000   296606276329124593664.000000   313647791516613935104.000000   -429503325549832372224.000000   0.000000   0.000000   -0.000000
   -704981042215965705437595619475838730240.000000   0.000000   0.000000   242843087994387693568.000000   -71099437726138286080.000000   -371699048929672364032.000000   0.000000   0.000000   -0.000000
   -18165555819611915279734863602764480512.000000   0.000000   0.000000   -91594545008180445184.000000   59338644858000728064.000000   24663128934957998080.000000   0.000000   0.000000   0.000000
   -634391985490147994193228279533124190208.000000   0.000000   0.000000   30766634617122250752.000000   174038552394707107840.000000   496394788584713224192.000000   0.000000   0.000000   0.000000
   -441966655673959489565427212595287293952.000000   0.000000   0.000000   477019087883355488256.000000   -380642050587143831552.000000   170562349980172648448.000000   0.000000   0.000000   0.000000
   -549856239980600853456648713113759121408.000000   0.000000   0.000000   -393061408826063978496.000000   400326373447345700864.000000   -475373025286604783616.000000   0.000000   0.000000   -0.000000
   -551368243849262317582112978332375056384.000000   0.000000   0.000000   406515121340965388288.000000   -426886606110495211520.000000   55869210138069508096.000000   0.000000   0.000000   0.000000
   609410679359309580205822630643202260992.000000   0.000000   0.000000   13547531835825332224.000000   367764094347735072768.000000   -110696420848519757824.000000   0.000000   0.000000   -0.000000
   566006236781350312777995618021248335872.000000   0.000000   0.000000   14169064785078331392.000000   -189036351984380510208.000000   214524357159226179584.000000   0.000000   0.000000   0.000000
   14183027621949816866713660213109456896.000000   0.000000   0.000000   55998128265808527360.000000   -149799352670287134720.000000   358850595065597460480.000000   0.000000   0.000000   0.000000
   -29997018348366923751989070959938109440.000000   0.000000   0.000000   -10271926877189638144.000000   481927370952103100416.000000   -243778752996345905152.000000   0.000000   0.000000   -0.000000
   -985275055369903002537956106703055355904.000000   0.000000   0.000000   -54205870249366700032.000000   364320806871463624704.000000   282165837809535483904.000000   0.000000   0.000000   0.000000
   -23409479149633249761694852590921056256.000000   0.000000   0.000000   119288564656143777792.000000   -257119219235708305408.000000   103688660686164918272.000000   0.000000   0.000000   0.000000
   -507871140688975769817106939309918781440.000000   0.000000   0.000000   -258449783180727844864.000000   178772216188720480256.000000   -242547448781243744256.000000   0.000000   0.000000   -0.000000
   444591918579343757638080224966505136128.000000   0.000000   0.000000   -368513215896559091712.000000   -370372778359308681216.000000   224628973682890309632.000000   0.000000   0.000000   -0.000000
   198260718393378433824528269330656264192.000000   0.000000   0.000000   1034205561399428096.000000   371563006719980077056.000000   -474436071811105685504.000000   0.000000   0.000000   -0.000000
   859511719100729306577360056547744415744.000000   0.000000   0.000000   -421158575492075487232.000000   -43869475310690557952.000000   123801103388999647232.000000   0.000000   0.000000   -0.000000
   -363873638476713197269937639646916771840.000000   0.000000   0.000000   -366870083185750507520.000000   102748299788406652928.000000   492588665681828904960.000000   0.000000   0.000000   0.000000
   343472506994263996451972598480534241280.000000   0.000000   0.000000   492903587281740103680.000000   20281520279743713280.000000   228115457945705512960.000000   0.000000   0.000000   0.000000
   -489505546519103811843067997728517652480.000000   0.000000   0.000000   -417547713991006355456.000000   283695438568929689600.000000   -368083419709232971776.000000   0.000000   0.000000   -0.000000
   -445784241975118868799340987055740026880.000000   0.000000   0.000000   162595839584497139712.000000   419341831742806491136.000000   -356729835855796305920.000000   0.000000   0.000000   -0.000000
   -243733032691704955774700103804561391616.000000   0.000000   0.000000   125258859327098404864.000000   207910464869592858624.000000   172465817655561650176.000000   0.000000   0.000000   0.000000
   -318971093378270310423842700987000160256.000000   0.000000   0.000000   184620915299927851008.000000   -322266861723454341120.000000   224748084143331213312.000000   0.000000   0.000000   0.000000
   706837855178464312748616955424990560256.000000   0.000000   0.000000   -386933836573981016064.000000   -9534160874579236864.000000   -182613243012718985216.000000   0.000000   0.000000   0.000000
   -355354634570590071674271140342354935808.000000   0.000000   0.000000   226278458452149436416.000000   367790131066480230400.000000   284464394457573392384.000000   0.000000   0.000000   0.000000
   -582333444685734624164027304879713157120.000000   0.000000   0.000000   219433328713598238720.000000   105298558497663483904.000000   488331646559944572928.000000   0.000000   0.000000   0.000000
   689135181141363354514049915868271345664.000000   0.000000   0.000000   328683163894076080128.000000   -470559834462113824768.000000   250436904303793537024.000000   0.000000   0.000000   0.000000
   104515886236301661465456864542316298240.000000   0.000000   0.000000   -347846323657482108928.000000   398192872291392421888.000000   282416066822528761856.000000   0.000000   0.000000   0.000000
   365665945804807484066022542971404025856.000000   0.000000   0.000000   -289354558678385655808.000000   386274928044745228288.000000   90297248224025198592.000000   0.000000   0.000000   0.000000
   -622324817808655572662897684132109746176.000000   0.000000   0.000000   395406627274162241536.000000   -281417604607149211648.000000   320010561443795173376.000000   0.000000   0.000000   0.000000
   -720625377968346860587243879909040324608.000000   0.000000   0.000000   356462854057378709504.000000   -368801941256071872512.000000   394556557642926063616.000000   0.000000   0.000000   0.000000
   -849704405068462634055299272978716426240.000000   0.000000   0.000000   194937748131551510528.000000   50634824981823356928.000000   367693838043728576512.000000   0.000000   0.000000   0.000000
   411792060983041203078927324700246802432.000000   0.000000   0.000000   -171393940089454526464.000000   169062316769087586304.000000   -470103149474100609024.000000   0.000000   0.000000   -0.000000
   -215592001399400584288859040516648468480.000000   0.000000   0.000000   -448747764333643628544.000000   80289072715475419136.000000   48871268096241786880.000000   0.000000   0.000000   0.000000
   -821863971857085310388410362791387463680.000000   0.000000   0.000000   378955073016561467392.000000   -494523163181895319552.000000   440632130147660857344.000000   0.000000   0.000000   0.000000
   377846292040348460989004458580571586560.000000   0.000000   0.000000   202156987951825092608.000000   -409299364420954619904.000000   323361988654815182848.000000   0.000000   0.000000   0.000000
   714012997256172304120026348549530714112.000000   0.000000   0.000000   272137739812146937856.000000   42544490581886115840.000000   -34392791617385992192.000000   0.000000   0.000000   -0.000000
   884211301202067529843407133055242993664.000000   0.000000   0.000000   110972908450547056640.000000   480043871172937515008.000000   333345807419526086656.000000   0.000000   0.000000   0.000000
   -963992362653184133247206459175988101120.000000   0.000000   0.000000   68403852959626862592.000000   -199908147254134112256.000000   229819401823287738368.000000   0.000000   0.000000   0.000000
